gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
849.6290163,1198.990335,851.1345276,1196.394626,145.13624566625128,-37.90969644419423,fuzzy,True,True,28533357#0,0,,False,849.6290163000813,1198.9903349997476,847.8635874174445,1198.7638054497572,503.74,1268.87,-37.90900458948612,145.1323288675359,352.87728628743645,351.19214389187016,351.19214389187016,10.0,short=0.000 small=0.000 angle_diff=156.532 mode=following,,0.011999974958598614,0.0,,,
849.2285998,1187.74114,849.8203458,1187.732482,145.13623855635373,-37.909797707731386,fuzzy,True,True,28533357#0,0,,False,849.2285998005536,1187.7411399986595,845.8204697004869,1192.5042650912533,503.74,1268.87,-37.90900458948612,145.1323288675359,354.88626983480805,350.50074638816204,350.50074638816204,10.0,short=0.000 small=0.000 angle_diff=100.969 mode=following,,0.012800039257854223,0.0,,,
849.5777129,1184.682391,849.7756763,1184.679494,145.13624183041466,-37.909825324609514,fuzzy,True,True,28533357#0,0,,False,849.5777128989575,1184.6823909999803,845.5726049235112,1187.0333220860448,503.74,1268.87,-37.90900458948612,145.1323288675359,355.9371814974125,351.49220708400594,351.49220708400594,10.0,short=0.000 small=0.000 angle_diff=85.486 mode=following,,0.02440001117065549,0.0,,,
849.6205898,1182.268737,849.7403779,1182.266985,145.13624176924102,-37.90984707515027,fuzzy,True,True,28533357#0,0,,False,849.6205897999462,1182.2687370004132,846.1643572149013,1182.6961118737393,503.74,1268.87,-37.90900458948612,145.1323288675359,356.55737428004795,353.10108950389207,353.10108950389207,10.0,short=0.000 small=0.000 angle_diff=75.123 mode=following,,0.015300000086426735,0.0,,,
849.4400157,1179.803328,849.7042746,1179.799462,145.13623915568067,-37.90986925166844,fuzzy,True,True,28533357#0,0,,False,849.4400156998308,1179.8033280009404,846.9650565756665,1179.2281480284835,503.74,1268.87,-37.90900458948612,145.1323288675359,356.989317649494,354.7380739168728,354.7380739168728,10.0,short=0.000 small=0.000 angle_diff=69.891 mode=following,,0.02099998528137803,0.0,,,
848.2961606,1176.670533,849.6582024,1176.650604,145.1362254379677,-37.909897266677895,fuzzy,True,True,28533357#0,0,,False,848.2961606006138,1176.6705329995602,847.2141974861728,1176.028615660112,503.74,1268.87,-37.90900458948612,145.1323288675359,356.67869227499574,355.8005719288787,355.8005719288787,10.0,short=0.000 small=0.000 angle_diff=78.440 mode=following,,0.017700018361210823,0.0,,,
849.0235496,1171.127123,849.5772676,1171.119021,145.1362324481717,-37.909947334153465,fuzzy,True,True,28533357#0,0,,False,849.0235496000387,1171.1271230001003,847.8915702561538,1171.7590841780022,503.74,1268.87,-37.90900458948612,145.1323288675359,358.85150080307574,357.5903148598456,357.5903148598456,10.0,short=0.000 small=0.000 angle_diff=73.877 mode=following,,0.01260003773495555,0.0,,,
849.9416077,1163.76567,849.4697788,1163.772574,145.1362412129943,-37.910013813369474,fuzzy,True,True,28533357#0,0,,False,849.9416077000787,1163.7656699996442,848.8861219155458,1165.8221584932473,503.74,1268.87,-37.90900458948612,145.1323288675359,361.80446840654537,360.2009204770882,360.2009204770882,10.0,short=0.000 small=0.000 angle_diff=73.382 mode=following,,0.012700038496404886,0.0,,,
847.8332104,1156.616768,849.0717248,1156.410349,145.13621561547845,-37.910077832782235,fuzzy,True,True,28533357#0,0,,False,847.8332104004221,1156.6167680006474,848.4997468878628,1158.9186246822094,503.74,1268.87,-37.90900458948612,145.1323288675359,361.9404999968498,361.86819148476815,361.86819148476815,10.0,short=0.000 small=0.000 angle_diff=86.096 mode=following,,0.01190003240481019,0.0,,,
842.4430905,1155.626758,842.1014957,1153.129657,145.13615410498033,-37.910085780219795,fuzzy,True,True,28533357#0,0,,False,842.4430905011832,1155.626757999882,845.4766203585277,1154.5965820335102,503.74,1268.87,-37.90900458948612,145.1323288675359,357.13276995222645,360.336414684684,360.336414684684,10.0,short=0.000 small=0.000 angle_diff=117.864 mode=following,,0.012400036212056875,0.0,,,
837.5843969,1155.212322,837.387706,1153.774487,145.13609876761848,-37.91008863842736,fuzzy,True,True,28533357#0,0,,False,837.5843969002599,1155.2123220004141,841.0035726444316,1152.421873694018,503.74,1268.87,-37.90900458948612,145.1323288675359,352.6615220150276,356.80090183891036,356.80090183891036,10.0,short=0.000 small=0.000 angle_diff=146.964 mode=following,,0.012400036212056875,0.0,,,
832.7815976,1154.968875,832.7058229,1154.414952,145.1360441046436,-37.91008996636399,fuzzy,True,True,28533357#0,0,,False,832.7815976007842,1154.9688750002533,835.7726502406764,1151.7032402513248,503.74,1268.87,-37.90900458948612,145.1323288675359,348.19798854658,352.09903495444445,352.09903495444445,10.0,short=0.000 small=0.000 angle_diff=165.070 mode=following,,0.01969997538253665,0.0,,,
830.3571006,1155.828107,829.9562282,1155.777203,145.13601673356322,-37.91008178946336,fuzzy,True,True,28533357#0,0,,False,830.3571006026468,1155.8281070003286,831.4382722442904,1152.344838676018,503.74,1268.87,-37.90900458948612,145.1323288675359,345.6258091911376,347.7991817895393,347.7991817895393,10.0,short=0.000 small=0.000 angle_diff=178.688 mode=following,,0.015500001609325409,0.0,,,
829.3268714,1167.364716,830.0071426,1167.358172,145.13600764279505,-37.90997767915402,fuzzy,True,True,28533357#0,0,,False,829.3268714002334,1167.3647159999236,828.5817610511433,1159.0792707060955,503.74,1268.87,-37.90900458948612,145.1323288675359,341.0427150785195,342.89382316060386,342.89382316060386,10.0,short=0.000 small=0.000 angle_diff=120.093 mode=following,,0.01479999627918005,0.0,,,
829.2738282,1174.819517,830.0788418,1174.811774,145.13600873456866,-37.90991051483753,fuzzy,True,True,28533357#0,0,,False,829.2738282008795,1174.8195170005783,827.2668726624302,1167.6105520978833,503.74,1268.87,-37.90900458948612,145.1323288675359,338.84770422056016,339.0031166879941,339.0031166879941,10.0,short=0.000 small=0.000 angle_diff=105.870 mode=following,,0.015199999324977398,0.0,,,
829.1520637,1185.60326,830.1825542,1185.593348,145.13600980182332,-37.909813350176535,fuzzy,True,True,28533357#0,0,,False,829.1520636997884,1185.6032600011677,826.900520585066,1178.5244168339768,503.74,1268.87,-37.90900458948612,145.1323288675359,335.89635483492265,335.5518536119562,335.5518536119562,10.0,short=0.000 small=0.000 angle_diff=99.030 mode=following,,0.012899981811642647,0.0,,,
831.6995503,1197.209406,830.2944238,1197.222923,145.13604140516068,-37.90970925789834,fuzzy,True,True,28533357#0,0,,False,831.6995502992067,1197.2094059996307,828.3921059752469,1191.0121666684045,503.74,1268.87,-37.90900458948612,145.1323288675359,335.6973448881353,333.85750272422126,333.85750272422126,10.0,short=0.000 small=0.000 angle_diff=90.296 mode=following,,0.012199976481497288,0.0,,,
831.2091802,1208.774557,830.405618,1208.782287,145.13603845900568,-37.90960498771334,fuzzy,True,True,28533357#0,0,,False,831.2091802002979,1208.7745570009574,829.4573536959911,1204.1074908446699,503.74,1268.87,-37.90900458948612,145.1323288675359,332.9377212787796,332.0933258751424,332.0933258751424,10.0,short=0.000 small=0.000 angle_diff=92.457 mode=following,,0.011299969628453255,0.0,,,
828.5238291,1220.12277,830.5145225,1220.103621,145.13601050688916,-37.90950227638759,fuzzy,True,True,28533357#0,0,,False,828.5238290998386,1220.1227700011805,828.9358284663739,1217.1301080289702,503.74,1268.87,-37.90900458948612,145.1323288675359,328.4217229071655,329.28611157032583,329.28611157032583,10.0,short=0.000 small=0.000 angle_diff=99.401 mode=following,,0.01190003240481019,0.0,,,
828.4349328,1230.303409,830.6124369,1230.282463,145.1360118107052,-37.909410550556615,fuzzy,True,True,28533357#0,0,,False,828.4349328003591,1230.3034089999273,828.5610069982915,1229.2385441542053,503.74,1268.87,-37.90900458948612,145.1323288675359,326.9773406944227,327.22979522018056,327.22979522018056,10.0,short=0.000 small=0.000 angle_diff=98.881 mode=following,,0.011199968867003918,0.0,,,
828.3468629,1240.389507,830.7094421,1240.36678,145.1360131024156,-37.90931967652275,fuzzy,True,True,28533357#0,0,,False,828.3468628990813,1240.3895069994032,828.3088625419732,1240.5121999029693,503.74,1268.87,-37.90900458948612,145.1323288675359,325.853884314335,325.8053273937267,325.8053273937267,10.0,short=0.000 small=0.000 angle_diff=98.389 mode=following,,0.01190003240481019,0.0,,,
829.9217173,1245.618166,830.7598797,1245.610103,145.13603219696628,-37.90927285908465,fuzzy,True,True,28533357#0,0,,False,829.9217172986828,1245.6181659987196,828.9839247815129,1248.7185299164144,503.74,1268.87,-37.90900458948612,145.1323288675359,327.00941956515703,325.8675994231584,325.8675994231584,10.0,short=0.000 small=0.000 angle_diff=92.405 mode=following,,0.01179997343569994,0.0,,,
829.4256701,1252.476518,830.7291223,1252.630296,145.13602811620427,-37.90921098793038,fuzzy,True,True,28533357#0,0,,False,829.4256700990954,1252.476518000476,829.2311527201454,1255.7090703140593,503.74,1268.87,-37.90900458948612,145.1323288675359,326.09799441266966,325.7571189848155,325.7571189848155,10.0,short=0.000 small=0.000 angle_diff=95.082 mode=following,,0.011700030881911516,0.0,,,
826.9442524,1259.554966,826.1693555,1257.554781,145.1360015121933,-37.90914677647853,fuzzy,True,True,28533357#0,0,,False,826.9442523973994,1259.5549659989774,828.137070100646,1262.1844922658527,503.74,1268.87,-37.90900458948612,145.1323288675359,323.33845831605316,324.46595368936136,324.46595368936136,10.0,short=0.000 small=0.000 angle_diff=106.698 mode=following,,0.020299979951232672,0.0,,,
818.9946828,1260.161677,819.0113796,1260.0986,145.1359112650186,-37.90913987910779,fuzzy,True,True,28533357#0,0,,False,818.9946828001412,1260.1616769991815,823.3820607283245,1265.2475947329688,503.74,1268.87,-37.90900458948612,145.1323288675359,315.37493546080066,319.6625858723046,319.6625858723046,10.0,short=0.000 small=0.000 angle_diff=154.319 mode=following,,0.02069998299703002,0.0,,,
812.0925553,1252.307614,817.9651341,1252.36123,145.13583100337016,-37.90920938718518,fuzzy,True,True,28533357#0,0,,False,812.0925553014968,1252.3076140005141,816.7858459142802,1261.9293501963143,503.74,1268.87,-37.90900458948612,145.1323288675359,308.79703850742897,313.12277825780205,313.12277825780205,10.0,short=0.000 small=0.000 angle_diff=146.187 mode=following,,0.016400008462369442,0.0,,,
811.7846158,1241.152758,818.0669441,1241.210116,145.13582496587802,-37.909309817520786,fuzzy,True,True,28533357#0,0,,False,811.7846158019966,1241.1527580013499,812.5461066709703,1252.9971049992255,503.74,1268.87,-37.90900458948612,145.1323288675359,309.28907324477433,309.2137776894624,309.2137776894624,10.0,short=0.000 small=0.000 angle_diff=108.284 mode=following,,0.013999990187585354,0.0,,,
812.0069873,1230.741789,818.1620071,1230.797984,145.13582512705975,-37.90940364226173,fuzzy,True,True,28533357#0,0,,False,812.0069872994209,1230.7417890001088,810.4230578517587,1241.2699806888559,503.74,1268.87,-37.90900458948612,145.1323288675359,310.61599432854956,307.9224886871381,307.9224886871381,10.0,short=0.000 small=0.000 angle_diff=93.154 mode=following,,0.013499986380338669,0.0,,,
812.4125671,1220.175358,818.2585046,1220.228731,145.13582733594305,-37.909498900446856,fuzzy,True,True,28533357#0,0,,False,812.4125670990907,1220.1753580002114,809.8483028127599,1228.3057575647042,503.74,1268.87,-37.90900458948612,145.1323288675359,312.4898747784161,308.7843111546598,308.7843111546598,10.0,short=0.000 small=0.000 angle_diff=85.431 mode=following,,0.012699980288743973,0.0,,,
812.8273218,1210.233641,818.3492997,1210.284057,145.13582979118686,-37.909588532699516,fuzzy,True,True,28533357#0,0,,False,812.8273218002869,1210.2336410004646,810.2159283790053,1215.4575633459758,503.74,1268.87,-37.90900458948612,145.1323288675359,314.60005577621325,311.09545651631316,311.09545651631316,10.0,short=0.000 small=0.000 angle_diff=81.253 mode=following,,0.012699980288743973,0.0,,,
813.2983138,1199.478144,818.4475287,1199.525156,145.13583270081324,-37.90968550582066,fuzzy,True,True,28533357#0,0,,False,813.2983138003619,1199.4781440002844,811.0875601698717,1202.7598502284307,503.74,1268.87,-37.90900458948612,145.1323288675359,317.2405701073061,314.3772807395475,314.3772807395475,10.0,short=0.000 small=0.000 angle_diff=78.965 mode=following,,0.012899981811642647,0.0,,,
813.7009164,1188.132659,818.5511382,1188.176941,145.13583469871335,-37.90978778138347,fuzzy,True,True,28533357#0,0,,False,813.7009163997136,1188.1326590003446,812.1054327630042,1190.1756073301276,503.74,1268.87,-37.90900458948612,145.1323288675359,320.30343102602706,318.2484054332321,318.2484054332321,10.0,short=0.000 small=0.000 angle_diff=78.268 mode=following,,0.014199991710484028,0.0,,,
813.8710182,1177.788976,818.6455826,1177.832567,145.13583428087966,-37.909880990571864,fuzzy,True,True,28533357#0,0,,False,813.8710182007635,1177.7889759996906,812.9722203789686,1178.3668433865043,503.74,1268.87,-37.90900458948612,145.1323288675359,323.22902311393267,322.20395323073535,322.20395323073535,10.0,short=0.000 small=0.000 angle_diff=78.694 mode=following,,0.02039998071268201,0.0,,,
813.9949188,1170.254743,818.7143749,1170.297832,145.13583397653224,-37.909948883191355,fuzzy,True,True,28533357#0,0,,False,813.9949188008322,1170.2547429995611,813.6202080211042,1168.6120251205944,503.74,1268.87,-37.90900458948612,145.1323288675359,325.55043165901895,325.695263782147,325.695263782147,10.0,short=0.000 small=0.000 angle_diff=79.092 mode=following,,0.018899969290941954,0.0,,,
813.2260583,1162.228629,812.5449217,1157.05785,145.13582340969447,-37.91002104597208,fuzzy,True,True,28533357#0,0,,False,813.2260583003517,1162.228629000485,813.6190876972341,1160.0125899779462,503.74,1268.87,-37.90900458948612,145.1323288675359,327.34385940619825,328.443274719973,328.443274719973,10.0,short=0.000 small=0.000 angle_diff=82.900 mode=following,,0.016899954061955214,0.0,,,
812.7144719,1153.629472,813.0609996,1156.990036,145.1358156377315,-37.910098417215785,fuzzy,True,True,28533357#0,0,,False,812.7144719001371,1153.6294720005244,813.2927254765448,1151.7967957535984,503.74,1268.87,-37.90900458948612,145.1323288675359,329.7659830539932,330.9516958749067,330.9516958749067,10.0,short=0.000 small=0.000 angle_diff=85.167 mode=following,,0.0171000137925148,0.0,,,
814.4679131,1141.492714,813.9155436,1157.020434,145.13583281467805,-37.91020806411145,fuzzy,True,True,28533357#0,0,,False,814.4679131001467,1141.4927139999345,813.9143119950202,1141.9223727447122,503.74,1268.87,-37.90900458948612,145.1323288675359,335.8225855542101,335.147436044693,335.147436044693,10.0,short=0.000 small=0.000 angle_diff=79.290 mode=following,,0.015400000847876072,0.0,,,
814.5028272,1139.369672,799.7982714,1143.023531,145.13583272892043,-37.91022719530587,fuzzy,True,True,28533357#0,0,,False,814.5028271999909,1139.3696720004082,814.3360769059799,1135.8795396264115,503.74,1268.87,-37.90900458948612,145.1323288675359,336.6658131164096,337.87036795162186,337.87036795162186,10.0,short=0.000 small=0.000 angle_diff=78.900 mode=following,,0.011700030881911516,0.0,,,
814.4671013,1141.542095,813.9164872,1157.020468,145.135832816676,-37.91020761912855,fuzzy,True,True,28533357#0,0,,False,814.4671013014158,1141.5420949999243,814.5561680410111,1134.5803912799888,503.74,1268.87,-37.90900458948612,145.1323288675359,335.80310730380177,338.58586699074095,338.58586699074095,10.0,short=0.000 small=0.000 angle_diff=73.277 mode=following,,0.012399978004395962,0.0,,,
798.7481492,1158.568039,801.5010893,1156.77121,145.13565796425183,-37.91005141323176,fuzzy,True,True,28533357#0,0,,False,798.7481492029619,1158.568038999103,806.729111518196,1143.7200852439016,503.74,1268.87,-37.90900458948612,145.1323288675359,314.9544898819517,327.81839921219256,327.81839921219256,10.0,short=0.000 small=0.000 angle_diff=137.684 mode=following,,0.012200034689158201,0.0,,,
788.8824222,1160.392223,800.58,1155.36,145.13554620627346,-37.910033203024234,fuzzy,True,True,28533357#0,0,,False,788.8824222033145,1160.392222999595,796.4936022249111,1151.7430110120147,503.74,1268.87,-37.90900458948612,145.1323288675359,305.0797093267968,315.31476839033894,315.31476839033894,10.0,short=0.000 small=0.000 angle_diff=149.017 mode=following,,0.018499966245144606,0.0,,,
778.2961923,1161.708944,776.0260217,1143.923575,145.13542614086816,-37.91001943424352,fuzzy,True,True,28533357#0,0,,False,778.2961923021358,1161.7089440003037,784.7641967759776,1157.883464585864,503.74,1268.87,-37.90900458948612,145.1323288675359,294.7280011373493,302.14667004092,302.14667004092,10.0,short=0.000 small=0.000 angle_diff=159.475 mode=following,,0.01260003773495555,0.0,,,
768.5836525,1162.916983,766.3174625,1145.162801,145.13531598459878,-37.91000680181228,fuzzy,True,True,28533357#0,0,,False,768.5836524996557,1162.9169830009341,772.9317637100681,1162.200484399995,503.74,1268.87,-37.90900458948612,145.1323288675359,285.2511210855493,289.5558516205066,289.5558516205066,10.0,short=0.000 small=0.000 angle_diff=167.064 mode=following,,0.012199976481497288,0.0,,,
756.2481108,1152.533583,755.9,1146.45,145.1351733684663,-37.91009811520066,fuzzy,True,True,28533357#0,0,,False,756.2481108008651,1152.5335830012336,760.0933421350569,1159.2339114062306,503.74,1268.87,-37.90900458948612,145.1323288675359,278.01889853089625,278.8137513573431,278.8137513573431,10.0,short=0.000 small=0.000 angle_diff=159.881 mode=following,,0.01160003012046218,0.0,,,
744.8305426,1149.213335,744.8861091,1146.286286,145.1350427959852,-37.91012596719644,fuzzy,True,True,28533357#0,0,,False,744.8305425993167,1149.2133350009099,747.3054493746628,1154.9295826493765,503.74,1268.87,-37.90900458948612,145.1323288675359,269.15119767435067,268.89876689028466,268.89876689028466,10.0,short=0.000 small=0.000 angle_diff=154.289 mode=following,,0.011599971912801266,0.0,,,
736.3175453,1147.910883,736.3514621,1146.124266,145.13494570728568,-37.91013616573417,fuzzy,True,True,28533357#0,0,,False,736.3175452999421,1147.9108830001205,736.243390288116,1151.1486731514897,503.74,1268.87,-37.90900458948612,145.1323288675359,262.15152595996295,260.6072471947811,260.6072471947811,10.0,short=0.000 small=0.000 angle_diff=154.022 mode=following,,0.011400028597563505,0.0,,,
732.6217412,1147.331709,732.7977029,1146.018764,145.13490355439205,-37.91014071696799,fuzzy,True,True,28533357#0,0,,False,732.6217411989346,1147.331709000282,728.9060433049252,1148.4208064409345,503.74,1268.87,-37.90900458948612,145.1323288675359,259.14939250051924,255.35809226774987,255.35809226774987,10.0,short=0.000 small=0.000 angle_diff=152.498 mode=following,,0.011399970389902592,0.0,,,
726.0313468,1168.968573,725.3958995,1168.967131,145.1348335442107,-37.909944618821534,fuzzy,True,True,28533357#0,0,,False,726.0313467966625,1168.968573000282,722.5881150990579,1157.7819284274753,503.74,1268.87,-37.90900458948612,145.1323288675359,243.70830510520983,245.42831362357686,245.42831362357686,10.0,short=0.000 small=0.000 angle_diff=131.124 mode=following,,0.011999974958598614,0.0,,,
725.5347475,1176.791918,725.3781456,1176.791562,145.13482967769613,-37.90987405465921,fuzzy,True,True,28533357#0,0,,False,725.5347475002054,1176.791917999275,719.7994477268712,1168.3040853666841,503.74,1268.87,-37.90900458948612,145.1323288675359,240.14846075628319,238.3174104803842,238.3174104803842,10.0,short=0.000 small=0.000 angle_diff=111.952 mode=following,,0.011699972674250603,0.0,,,
725.5830166,1187.132291,725.3546832,1187.131773,145.13483257890044,-37.90978091468443,fuzzy,True,True,28533357#0,0,,False,725.5830165995285,1187.1322910003364,719.4328545574509,1180.2035184956599,503.74,1268.87,-37.90900458948612,145.1323288675359,236.42203172820493,233.206244447916,233.206244447916,10.0,short=0.000 small=0.000 angle_diff=98.872 mode=following,,0.011400028597563505,0.0,,,
727.7217225,1196.542365,725.3333424,1196.536946,145.13485903649152,-37.90969653185559,fuzzy,True,True,28533357#0,0,,False,727.7217224976048,1196.5423649987206,721.3930172219827,1192.0476273579095,503.74,1268.87,-37.90900458948612,145.1323288675359,235.37013149053624,230.81272244872662,230.81272244872662,10.0,short=0.000 small=0.000 angle_diff=87.711 mode=following,,0.012399978004395962,0.0,,,
727.8760272,1205.946002,725.3025015,1205.939414,145.13486293015615,-37.90961184934137,fuzzy,True,True,28533357#0,0,,False,727.8760272015352,1205.9460019990802,723.5384282582064,1203.4398199642335,503.74,1268.87,-37.90900458948612,145.1323288675359,232.8011774328194,229.33045485563122,229.33045485563122,10.0,short=0.000 small=0.000 angle_diff=86.443 mode=following,,0.01190003240481019,0.0,,,
727.6913585,1214.755338,725.28,1214.73,145.13486283452923,-37.90953245934277,fuzzy,True,True,28533357#0,0,,False,727.6913585009752,1214.7553380001336,725.2603560477339,1213.9642149994534,503.74,1268.87,-37.90900458948612,145.1323288675359,230.39663109037005,228.22338480103446,228.22338480103446,10.0,short=0.000 small=0.000 angle_diff=87.816 mode=following,,0.011699972674250603,0.0,,,
726.5059775,1218.496322,724.747526,1217.445293,145.13485020794673,-37.909498545966585,fuzzy,True,True,28533357#0,0,,False,726.5059774988913,1218.496321999468,725.9379834458254,1221.2073371302113,503.74,1268.87,-37.90900458948612,145.1323288675359,228.39042923541655,227.2524439455611,227.2524439455611,10.0,short=0.000 small=0.000 angle_diff=91.763 mode=following,,0.01190003240481019,0.0,,,
725.9585812,1224.274734,727.1350569,1223.514927,145.1348452986645,-37.90944639391534,fuzzy,True,True,28533357#0,0,,False,725.9585811993456,1224.2747339988127,726.0966128163657,1227.2432274423181,503.74,1268.87,-37.90900458948612,145.1323288675359,226.64914643555755,226.2194762984304,226.2194762984304,10.0,short=0.000 small=0.000 angle_diff=95.602 mode=following,,0.011999974958598614,0.0,,,
724.0085814,1224.370014,725.4163945,1221.713015,145.13482314913216,-37.909445184140516,fuzzy,True,True,28533357#0,0,,False,724.0085814003833,1224.3700139988214,725.1688099936783,1229.7719073594951,503.74,1268.87,-37.90900458948612,145.1323288675359,224.71870573283914,224.85412769914186,224.85412769914186,10.0,short=0.000 small=0.000 angle_diff=117.257 mode=following,,0.011500029359012842,0.0,,,
699.4878782,1221.703883,699.4718489,1220.620052,145.134543745799,-37.909464781339466,fuzzy,True,True,28533357#0,0,,False,699.4878782010055,1221.7038830006495,712.151684901071,1228.7480709890099,503.74,1268.87,-37.90900458948612,145.1323288675359,201.3501289122808,212.23854407450648,212.23854407450648,10.0,short=0.000 small=0.000 angle_diff=168.395 mode=following,,0.011199968867003918,0.0,,,
689.2405191,1221.349407,689.231972,1220.771495,145.13442715418614,-37.90946612721436,fuzzy,True,True,28533357#0,0,,False,689.240519099636,1221.3494069995359,698.3386949482106,1226.8424823401951,503.74,1268.87,-37.90900458948612,145.1323288675359,191.49059858215017,199.0853191880102,199.0853191880102,10.0,short=0.000 small=0.000 angle_diff=165.037 mode=following,,0.01160003012046218,0.0,,,
676.7248935,1223.630426,676.6808189,1220.971257,145.1342853724523,-37.909443322828245,fuzzy,True,True,28533357#0,0,,False,676.7248934992822,1223.6304259998724,683.6049492049789,1226.0959240753316,503.74,1268.87,-37.90900458948612,145.1323288675359,178.8026633880799,184.8811010452905,184.8811010452905,10.0,short=0.000 small=0.000 angle_diff=169.991 mode=following,,0.01179997343569994,0.0,,,
669.4719493,1223.153789,669.4377645,1221.091308,145.13420279911855,-37.9094463088063,fuzzy,True,True,28533357#0,0,,False,669.4719493009616,1223.1537890005857,671.450162046078,1225.0587086232172,503.74,1268.87,-37.90900458948612,145.1323288675359,171.9216419396914,173.33818882641847,173.33818882641847,10.0,short=0.000 small=0.000 angle_diff=168.015 mode=following,,0.014999997802078724,0.0,,,
661.5176567,1223.511634,661.479727,1221.223209,145.13411244146783,-37.90944165104562,fuzzy,True,True,28533357#0,0,,False,661.51765670022,1223.5116339996457,661.0696740226225,1224.394809108874,503.74,1268.87,-37.90900458948612,145.1323288675359,164.16811602754825,163.49516486082013,163.49516486082013,10.0,short=0.000 small=0.000 angle_diff=169.233 mode=following,,0.01160003012046218,0.0,,,
647.6812683,1222.294521,647.666953,1221.448149,145.1339548468582,-37.90945012015541,fuzzy,True,True,28533357#0,0,,False,647.6812683009775,1222.2945210002363,649.0252734005261,1223.2993040645788,503.74,1268.87,-37.90900458948612,145.1323288675359,151.2890080744514,152.26456907338692,152.26456907338692,10.0,short=0.000 small=0.000 angle_diff=167.695 mode=following,,0.011300027836114168,0.0,,,
635.7345897,1222.443792,635.7211671,1221.650196,145.13381904894257,-37.90944662111878,fuzzy,True,True,28533357#0,0,,False,635.7345896997722,1222.4437920013443,636.7975259060371,1222.6571609819923,503.74,1268.87,-37.90900458948612,145.1323288675359,139.921279650901,140.85429241006472,140.85429241006472,10.0,short=0.000 small=0.000 angle_diff=169.886 mode=following,,0.011199968867003918,0.0,,,
628.3073766,1223.781186,628.2734643,1221.776165,145.13373490711035,-37.909433234102764,fuzzy,True,True,28533357#0,0,,False,628.3073765995214,1223.781186000444,626.8048343952939,1222.9755878982587,503.74,1268.87,-37.90900458948612,145.1323288675359,132.47653551015566,131.3440159539275,131.3440159539275,10.0,short=0.000 small=0.000 angle_diff=174.717 mode=following,,0.011300027836114168,0.0,,,
621.6715909,1224.174766,621.6329214,1221.888481,145.13365954886856,-37.90942849187275,fuzzy,True,True,28533357#0,0,,False,621.6715908980696,1224.1747660003603,618.7637235266623,1223.4712989702211,503.74,1268.87,-37.90900458948612,145.1323288675359,126.11710460533172,123.65880085594098,123.65880085594098,10.0,short=0.000 small=0.000 angle_diff=176.420 mode=following,,0.011100026313215494,0.0,,,
611.8931419,1224.301407,611.8551276,1222.053859,145.1335483982923,-37.909425587427336,fuzzy,True,True,28533357#0,0,,False,611.8931418997236,1224.3014070009813,610.350388911922,1223.9027742691258,503.74,1268.87,-37.90900458948612,145.1323288675359,116.97632916404032,115.70577519675777,115.70577519675777,10.0,short=0.000 small=0.000 angle_diff=175.828 mode=following,,0.01090002479031682,0.0,,,
601.1625045,1223.473858,601.1415519,1222.235065,145.13342620426639,-37.90943110670212,fuzzy,True,True,28533357#0,0,,False,601.1625044991961,1223.4738579997793,601.0363421229255,1223.7688093909444,503.74,1268.87,-37.90900458948612,145.1323288675359,107.48001717249616,107.24129607970856,107.24129607970856,10.0,short=0.000 small=0.000 angle_diff=172.068 mode=following,,0.011499971151351929,0.0,,,
593.4147238,1222.97243,593.4044656,1222.365928,145.13333799908074,-37.909434226138984,fuzzy,True,True,28533357#0,0,,False,593.4147237997386,1222.9724300000817,592.5333750107166,1223.3986353269177,503.74,1268.87,-37.90900458948612,145.1323288675359,100.73799194175349,99.75925245823653,99.75925245823653,10.0,short=0.000 small=0.000 angle_diff=170.399 mode=following,,0.011599971912801266,0.0,,,
587.4162457,1224.687147,587.3786769,1222.467906,145.13327018775857,-37.909417697496494,fuzzy,True,True,28533357#0,0,,False,587.4162457010243,1224.6871470008045,585.4449512508711,1224.005286674986,503.74,1268.87,-37.90900458948612,145.1323288675359,94.62472506573899,93.21234661053701,93.21234661053701,10.0,short=0.000 small=0.000 angle_diff=177.784 mode=following,,0.011400028597563505,0.0,,,
571.3463292,1224.501005,571.3209014,1222.707262,145.1330874330573,-37.90941647529387,fuzzy,True,True,28533357#0,0,,False,571.3463292004308,1224.5010050004348,574.1718710666156,1224.3304475686957,503.74,1268.87,-37.90900458948612,145.1323288675359,80.86546521988511,83.33318782289118,83.33318782289118,10.0,short=0.000 small=0.000 angle_diff=174.544 mode=following,,0.011000025551766157,0.0,,,
562.0878347,1223.363308,562.0803917,1222.838254,145.13298190642865,-37.90942505358151,fuzzy,True,True,28533357#0,0,,False,562.0878346998943,1223.3633080003783,563.4249675371319,1223.9479859000419,503.74,1268.87,-37.90900458948612,145.1323288675359,73.99546493478239,74.7012898195561,74.7012898195561,10.0,short=0.000 small=0.000 angle_diff=170.854 mode=following,,0.011299969628453255,0.0,,,
